variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,66,1.000896
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,67,0.984448
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,68,0.990944
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,69,0.989376
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,70,0.971584
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,71,0.991392
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,72,0.983264
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,73,0.990944
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,74,0.981792
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,75,0.985120
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,76,0.979456
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,77,1.002752
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,78,0.993760
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,79,0.993888
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,80,0.998976
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,81,0.978656
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,82,0.983072
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,83,0.972000
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,84,0.986176
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,85,1.000672
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,86,0.997632
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,87,0.997440
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,88,0.976864
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,89,0.988992
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,90,1.001728
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,91,0.985728
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,92,0.975840
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,93,0.991488
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,94,0.991232
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,95,0.973056
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,96,0.977024
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,97,1.009824
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,98,0.977056
aos_sorted,normal_tiled_s3,45000200,22054600,256,4,99,0.977248
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,0,1.440384
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,1,1.440608
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,2,1.439232
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,3,1.440128
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,4,1.439968
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,5,1.437536
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,6,1.438016
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,7,1.438048
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,8,1.439008
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,9,1.442784
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,10,1.438944
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,11,1.437056
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,12,1.439328
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,13,1.440736
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,14,1.438368
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,15,1.434592
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,16,1.434880
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,17,1.439456
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,18,1.437664
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,19,1.443072
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,20,1.439328
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,21,1.438912
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,22,1.435584
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,23,1.439872
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,24,1.435968
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,25,1.437120
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,26,1.435712
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,27,1.440832
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,28,1.442624
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,29,1.436736
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,30,1.437120
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,31,1.440576
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,32,1.438400
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,33,1.440704
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,34,1.434816
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,35,1.439360
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,36,1.438560
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,37,1.435584
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,38,1.440864
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,39,1.440896
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,40,1.442848
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,41,1.438272
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,42,1.440384
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,43,1.438208
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,44,1.440512
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,45,1.441760
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,46,1.441888
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,47,1.437120
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,48,1.440224
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,49,1.440960
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,50,1.437344
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,51,1.437952
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,52,1.436288
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,53,1.437952
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,54,1.437152
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,55,1.438336
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,56,1.434112
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,57,1.436352
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,58,1.436576
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,59,1.436992
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,60,1.436608
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,61,1.435712
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,62,1.437984
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,63,1.435552
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,64,1.436704
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,65,1.442560
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,66,1.438528
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,67,1.440096
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,68,1.437248
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,69,1.438816
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,70,1.439936
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,71,1.440000
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,72,1.443232
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,73,1.438816
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,74,1.440384
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,75,1.437728
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,76,1.439360
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,77,1.435264
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,78,1.435360
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,79,1.436096
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,80,1.440224
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,81,1.440000
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,82,1.437088
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,83,1.439776
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,84,1.437632
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,85,1.439712
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,86,1.439136
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,87,1.435552
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,88,1.437184
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,89,1.441088
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,90,1.438560
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,91,1.441056
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,92,1.438656
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,93,1.439840
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,94,1.437120
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,95,1.438432
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,96,1.437920
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,97,1.440512
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,98,1.440864
soa_scatter,normal_tiled_s3,45000200,22054600,256,4,99,1.443808
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,0,1.472576
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,1,1.463552
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,2,1.473088
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,3,1.472256
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,4,1.472608
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,5,1.460672
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,6,1.468640
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,7,1.478464
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,8,1.480736
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,9,1.448608
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,10,1.468960
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,11,1.457024
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,12,1.478112
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,13,1.462080
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,14,1.447840
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,15,1.463040
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,16,1.465984
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,17,1.473152
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,18,1.470720
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,19,1.469216
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,20,1.461376
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,21,1.470656
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,22,1.463904
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,23,1.465760
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,24,1.472896
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,25,1.472512
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,26,1.465984
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,27,1.474816
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,28,1.466304
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,29,1.466912
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,30,1.459136
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,31,1.475552
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,32,1.460160
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,33,1.456384
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,34,1.448800
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,35,1.475264
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,36,1.460416
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,37,1.483296
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,38,1.458688
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,39,1.463616
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,40,1.472160
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,41,1.453600
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,42,1.463744
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,43,1.460192
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,44,1.447328
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,45,1.475872
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,46,1.469824
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,47,1.473344
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,48,1.437184
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,49,1.469024
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,50,1.476000
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,51,1.459840
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,52,1.454656
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,53,1.483616
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,54,1.472608
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,55,1.455616
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,56,1.456928
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,57,1.469536
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,58,1.452512
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,59,1.461600
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,60,1.451552
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,61,1.464480
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,62,1.468032
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,63,1.472800
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,64,1.465024
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,65,1.456256
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,66,1.455360
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,67,1.453568
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,68,1.467712
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,69,1.470432
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,70,1.475392
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,71,1.457760
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,72,1.450752
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,73,1.468960
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,74,1.469888
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,75,1.461152
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,76,1.468000
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,77,1.461792
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,78,1.469664
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,79,1.467200
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,80,1.473760
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,81,1.478912
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,82,1.480864
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,83,1.468320
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,84,1.477568
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,85,1.463392
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,86,1.468864
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,87,1.485664
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,88,1.473088
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,89,1.452896
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,90,1.461024
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,91,1.471744
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,92,1.454720
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,93,1.450048
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,94,1.463744
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,95,1.475680
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,96,1.473920
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,97,1.462944
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,98,1.452224
soa_sorted,normal_tiled_s3,45000200,22054600,256,4,99,1.477440
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,0,1.740416
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,1,1.744608
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,2,1.746496
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,3,1.745952
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,4,1.744224
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,5,1.760160
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,6,1.738112
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,7,1.744736
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,8,1.744768
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,9,1.741760
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,10,1.751200
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,11,1.736192
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,12,1.743136
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,13,1.736544
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,14,1.803040
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,15,1.743936
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,16,1.760832
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,17,1.741408
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,18,1.752704
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,19,1.744608
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,20,1.736640
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,21,1.743936
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,22,1.732032
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,23,1.756992
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,24,1.756896
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,25,1.749408
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,26,1.736864
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,27,1.738624
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,28,1.765376
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,29,1.736256
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,30,1.741728
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,31,1.767008
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,32,1.772160
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,33,1.746080
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,34,1.742080
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,35,1.739232
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,36,1.762272
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,37,1.750240
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,38,1.751200
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,39,1.741344
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,40,1.759424
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,41,1.782336
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,42,1.751744
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,43,1.737792
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,44,1.742400
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,45,1.772320
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,46,1.774784
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,47,1.734688
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,48,1.741856
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,49,1.736448
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,50,1.766816
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,51,1.817696
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,52,1.753280
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,53,1.740608
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,54,1.744416
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,55,1.773088
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,56,1.735040
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,57,1.745792
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,58,1.747168
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,59,1.745792
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,60,1.745344
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,61,1.740704
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,62,1.753856
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,63,1.735840
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,64,1.757344
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,65,1.771616
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,66,1.740160
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,67,1.760576
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,68,1.750752
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,69,1.737696
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,70,1.760384
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,71,1.738528
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,72,1.743392
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,73,1.755488
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,74,1.724544
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,75,1.775232
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,76,1.738272
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,77,1.746048
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,78,1.746464
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,79,1.734144
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,80,1.749152
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,81,1.756000
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,82,1.745952
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,83,1.740768
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,84,1.756896
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,85,1.750816
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,86,1.790432
aos_scatter,normal_tiled_s3,45000200,22054600,256,8,87,1.754176
