variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,74,19.585045
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,75,19.587987
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,76,19.552516
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,77,19.559336
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,78,19.541306
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,79,19.561656
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,80,19.537447
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,81,19.473574
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,82,19.475064
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,83,19.590207
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,84,19.487676
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,85,19.587606
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,86,19.545746
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,87,19.636227
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,88,19.563586
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,89,19.602486
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,90,19.503514
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,91,19.514006
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,92,19.581277
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,93,19.514816
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,94,19.533736
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,95,19.659307
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,96,19.614967
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,97,19.573237
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,98,19.478554
aos_scatter,normal_tiled_s1,45000200,22054600,48,1,99,19.517614
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,0,20.782314
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,1,20.380582
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,2,20.241600
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,3,20.265051
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,4,20.378971
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,5,20.284630
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,6,20.352770
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,7,20.415301
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,8,20.442332
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,9,20.201680
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,10,20.276331
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,11,20.359172
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,12,20.292481
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,13,20.290401
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,14,20.374880
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,15,20.346060
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,16,20.506510
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,17,20.407432
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,18,20.404531
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,19,20.248811
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,20,20.384202
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,21,20.334591
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,22,20.307812
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,23,20.234960
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,24,20.107918
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,25,20.192129
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,26,20.255461
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,27,20.354551
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,28,20.544093
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,29,20.373071
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,30,20.281431
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,31,20.378251
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,32,20.293869
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,33,20.195479
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,34,20.211739
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,35,20.338292
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,36,20.197041
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,37,20.313341
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,38,20.259451
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,39,20.230701
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,40,20.189681
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,41,20.213459
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,42,20.358929
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,43,20.290591
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,44,20.432162
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,45,20.278841
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,46,20.347022
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,47,20.308371
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,48,20.154811
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,49,20.346931
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,50,20.338589
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,51,20.197219
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,52,20.303650
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,53,21.250087
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,54,20.376872
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,55,20.354131
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,56,20.291931
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,57,20.266881
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,58,20.585443
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,59,20.389510
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,60,20.559331
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,61,20.328621
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,62,24.447488
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,63,20.316671
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,64,20.177600
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,65,20.254740
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,66,20.232091
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,67,20.299451
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,68,20.283559
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,69,21.250036
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,70,20.551771
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,71,20.165720
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,72,20.276301
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,73,20.291072
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,74,20.261891
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,75,20.460132
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,76,20.270491
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,77,20.287881
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,78,20.251299
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,79,20.247329
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,80,20.281061
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,81,20.338622
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,82,20.423652
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,83,20.813734
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,84,20.540673
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,85,20.328002
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,86,20.435541
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,87,20.289269
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,88,20.326059
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,89,20.258351
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,90,20.269731
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,91,20.467632
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,92,20.293461
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,93,20.264311
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,94,20.261291
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,95,20.216910
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,96,20.249609
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,97,20.440241
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,98,20.250331
aos_sorted,normal_tiled_s1,45000200,22054600,48,1,99,20.267441
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,0,21.813631
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,1,21.688290
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,2,21.733621
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,3,21.807591
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,4,21.728220
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,5,21.684390
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,6,21.637220
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,7,22.912548
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,8,21.785231
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,9,21.603548
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,10,21.760839
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,11,21.702748
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,12,21.623608
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,13,21.722178
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,14,21.643900
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,15,21.694890
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,16,21.697780
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,17,21.716720
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,18,21.665530
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,19,21.690971
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,20,22.751037
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,21,21.672610
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,22,21.694180
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,23,21.703430
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,24,21.643050
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,25,21.651999
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,26,21.743530
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,27,21.732249
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,28,21.727978
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,29,21.686068
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,30,21.764818
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,31,21.779630
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,32,21.731040
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,33,21.880392
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,34,21.661060
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,35,21.713311
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,36,21.641359
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,37,21.669020
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,38,21.803491
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,39,21.813711
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,40,21.792211
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,41,21.784551
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,42,21.716980
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,43,21.706771
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,44,21.743810
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,45,21.749019
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,46,21.887460
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,47,21.672628
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,48,21.689939
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,49,21.648160
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,50,21.733231
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,51,21.693360
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,52,21.806721
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,53,21.699210
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,54,21.664610
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,55,21.716520
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,56,21.721191
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,57,21.801591
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,58,21.685460
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,59,21.813621
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,60,21.697240
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,61,21.673190
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,62,21.637798
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,63,21.816499
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,64,21.826429
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,65,21.746209
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,66,21.688799
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,67,21.719240
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,68,21.659580
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,69,21.740180
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,70,21.834591
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,71,21.713930
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,72,21.743230
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,73,21.636320
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,74,21.662140
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,75,21.753700
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,76,21.827121
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,77,21.723891
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,78,21.695790
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,79,23.211768
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,80,21.685538
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,81,21.762849
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,82,21.685778
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,83,21.723509
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,84,21.670479
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,85,21.757320
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,86,21.608730
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,87,21.659480
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,88,21.660320
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,89,21.684510
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,90,21.720711
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,91,21.706200
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,92,21.673170
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,93,21.711110
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,94,21.672030
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,95,21.735080
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,96,21.741050
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,97,21.738289
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,98,21.676578
soa_scatter,normal_tiled_s1,45000200,22054600,48,1,99,21.670688
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,0,21.271908
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,1,21.263658
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,2,21.226985
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,3,21.149575
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,4,21.090764
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,5,21.175115
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,6,21.149137
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,7,21.220588
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,8,21.136377
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,9,21.319568
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,10,21.135727
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,11,21.393408
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,12,21.151096
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,13,21.279998
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,14,21.219117
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,15,21.338768
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,16,21.179497
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,17,21.437137
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,18,21.147925
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,19,21.194825
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,20,21.301436
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,21,21.255487
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,22,21.116687
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,23,21.257097
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,24,21.344318
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,25,21.187217
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,26,21.196727
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,27,21.186267
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,28,21.185827
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,29,21.122727
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,30,21.247198
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,31,21.048336
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,32,21.316607
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,33,21.160495
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,34,21.190525
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,35,21.081325
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,36,21.083836
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,37,21.403409
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,38,21.211667
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,39,21.157077
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,40,21.027246
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,41,21.257208
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,42,21.180967
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,43,21.128876
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,44,21.149506
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,45,21.112457
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,46,21.188057
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,47,21.203525
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,48,21.113365
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,49,21.133345
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,50,21.311226
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,51,21.220027
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,52,21.071476
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,53,21.276667
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,54,21.274597
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,55,21.191747
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,56,21.099496
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,57,21.198657
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,58,21.233777
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,59,21.196127
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,60,21.097966
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,61,21.174696
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,62,21.121865
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,63,21.129585
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,64,21.447176
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,65,21.132984
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,66,21.411198
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,67,21.222267
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,68,21.202327
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,69,21.211347
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,70,21.146297
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,71,21.227637
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,72,21.204647
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,73,21.226977
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,74,21.210317
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,75,21.251687
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,76,21.224887
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,77,21.451248
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,78,21.136055
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,79,21.056164
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,80,21.070344
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,81,21.306627
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,82,21.072486
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,83,21.143286
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,84,21.262207
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,85,21.153397
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,86,21.181497
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,87,21.177116
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,88,21.169377
soa_sorted,normal_tiled_s1,45000200,22054600,48,1,89,21.174667
