P,layout,run,ms,gbps
21,AoS,42,44.712067,192.12
21,AoS,43,45.250893,189.83
21,AoS,44,44.762850,191.90
21,AoS,45,46.392918,185.16
21,AoS,46,44.713020,192.11
21,AoS,47,45.513868,188.73
21,AoS,48,44.736862,192.01
21,AoS,49,45.748949,187.76
21,AoS,50,44.781208,191.82
21,AoS,51,45.435905,189.06
21,AoS,52,44.644117,192.41
21,AoS,53,44.770956,191.86
21,AoS,54,44.627190,192.48
21,AoS,55,44.673204,192.28
21,AoS,56,50.586939,169.80
21,AoS,57,44.655085,192.36
21,AoS,58,45.108080,190.43
21,AoS,59,44.628143,192.48
21,AoS,60,45.189857,190.08
21,AoS,61,44.622183,192.50
21,AoS,62,45.198917,190.05
21,AoS,63,44.821978,191.64
21,AoS,64,45.072794,190.58
21,AoS,65,44.780970,191.82
21,AoS,66,45.265913,189.77
21,AoS,67,44.618130,192.52
21,AoS,68,45.306921,189.59
21,AoS,69,44.660807,192.34
21,AoS,70,47.351122,181.41
21,AoS,71,44.556856,192.79
21,AoS,72,45.483828,188.86
21,AoS,73,44.583797,192.67
21,AoS,74,45.449018,189.00
21,AoS,75,44.697046,192.18
21,AoS,76,45.425892,189.10
21,AoS,77,44.530153,192.90
21,AoS,78,44.739008,192.00
21,AoS,79,44.622183,192.50
21,AoS,80,44.725895,192.06
21,AoS,81,50.841093,168.96
21,AoS,82,44.754028,191.94
21,AoS,83,45.274019,189.73
21,AoS,84,44.574976,192.71
21,AoS,85,45.108080,190.43
21,AoS,86,44.639111,192.43
21,AoS,87,45.140982,190.29
21,AoS,88,44.692993,192.20
21,AoS,89,45.276880,189.72
21,AoS,90,44.737816,192.01
21,AoS,91,45.228958,189.92
21,AoS,92,44.660807,192.34
21,AoS,93,45.403004,189.19
21,AoS,94,44.589043,192.65
21,AoS,95,47.065020,182.51
21,AoS,96,44.660091,192.34
21,AoS,97,45.492887,188.82
21,AoS,98,44.593096,192.63
21,AoS,99,45.449972,189.00
21,SoA,0,29.139042,294.79
21,SoA,1,27.068138,317.34
21,SoA,2,26.972055,318.47
21,SoA,3,27.472019,312.68
21,SoA,4,27.107954,316.88
21,SoA,5,32.144070,267.23
21,SoA,6,27.384996,313.67
21,SoA,7,27.226925,315.49
21,SoA,8,29.350042,292.67
21,SoA,9,27.393818,313.57
21,SoA,10,27.338982,314.20
21,SoA,11,27.547121,311.83
21,SoA,12,27.228117,315.48
21,SoA,13,31.978846,268.61
21,SoA,14,27.431011,313.15
21,SoA,15,27.382851,313.70
21,SoA,16,29.409885,292.08
21,SoA,17,27.203083,315.77
21,SoA,18,27.862072,308.30
21,SoA,19,27.513027,312.21
21,SoA,20,27.243137,315.31
21,SoA,21,32.087088,267.71
21,SoA,22,27.369022,313.85
21,SoA,23,27.263165,315.07
21,SoA,24,29.392004,292.25
21,SoA,25,27.265072,315.05
21,SoA,26,27.245998,315.27
21,SoA,27,27.773857,309.28
21,SoA,28,27.184010,315.99
21,SoA,29,32.006025,268.38
21,SoA,30,27.752161,309.52
21,SoA,31,27.261972,315.09
21,SoA,32,29.386044,292.31
21,SoA,33,27.199030,315.82
21,SoA,34,27.273893,314.95
21,SoA,35,27.637005,310.81
21,SoA,36,27.304173,314.60
21,SoA,37,31.768799,270.39
21,SoA,38,27.552128,311.77
21,SoA,39,27.322054,314.39
21,SoA,40,29.424191,291.93
21,SoA,41,27.234077,315.41
21,SoA,42,27.271032,314.98
21,SoA,43,27.642965,310.74
21,SoA,44,27.503014,312.33
21,SoA,45,31.640053,271.49
21,SoA,46,27.601957,311.21
21,SoA,47,27.246952,315.26
21,SoA,48,29.397011,292.20
21,SoA,49,27.299881,314.65
21,SoA,50,27.418852,313.28
21,SoA,51,27.653933,310.62
21,SoA,52,27.431011,313.15
21,SoA,53,31.641006,271.48
21,SoA,54,27.485847,312.52
21,SoA,55,27.292967,314.73
21,SoA,56,29.609919,290.10
21,SoA,57,27.446985,312.96
21,SoA,58,27.370930,313.83
21,SoA,59,27.554035,311.75
21,SoA,60,27.258158,315.13
21,SoA,61,32.081127,267.76
21,SoA,62,27.522087,312.11
21,SoA,63,27.271032,314.98
21,SoA,64,29.597998,290.22
21,SoA,65,27.262926,315.08
21,SoA,66,27.251959,315.20
21,SoA,67,27.626038,310.93
21,SoA,68,27.309895,314.53
21,SoA,69,31.784058,270.26
21,SoA,70,27.441978,313.02
21,SoA,71,27.409077,313.40
21,SoA,72,29.320002,292.97
21,SoA,73,27.393818,313.57
21,SoA,74,27.297020,314.68
21,SoA,75,27.545929,311.84
21,SoA,76,27.282000,314.86
21,SoA,77,32.029867,268.18
21,SoA,78,27.477026,312.62
21,SoA,79,27.395964,313.55
21,SoA,80,29.381037,292.36
21,SoA,81,27.317047,314.45
21,SoA,82,27.248144,315.25
21,SoA,83,27.660131,310.55
21,SoA,84,27.432919,313.12
21,SoA,85,31.502008,272.68
21,SoA,86,27.421951,313.25
21,SoA,87,27.278900,314.89
21,SoA,88,29.325962,292.91
21,SoA,89,27.367115,313.88
21,SoA,90,27.329206,314.31
21,SoA,91,27.569056,311.58
21,SoA,92,27.233124,315.42
21,SoA,93,31.954050,268.82
21,SoA,94,27.484179,312.54
21,SoA,95,27.390003,313.61
21,SoA,96,29.253006,293.64
21,SoA,97,27.279139,314.89
21,SoA,98,27.209044,315.70
21,SoA,99,27.578831,311.47
21,AoSoA-2,0,48.003197,178.94
21,AoSoA-2,1,48.480034,177.18
21,AoSoA-2,2,48.032999,178.83
21,AoSoA-2,3,48.537970,176.97
21,AoSoA-2,4,47.907829,179.30
21,AoSoA-2,5,50.448895,170.27
21,AoSoA-2,6,47.851086,179.51
21,AoSoA-2,7,48.083067,178.65
21,AoSoA-2,8,50.244093,170.96
21,AoSoA-2,9,47.942877,179.17
21,AoSoA-2,10,48.487186,177.16
21,AoSoA-2,11,47.922134,179.25
21,AoSoA-2,12,48.440933,177.33
21,AoSoA-2,13,47.924995,179.24
21,AoSoA-2,14,50.528049,170.00
21,AoSoA-2,15,47.951937,179.14
21,AoSoA-2,16,48.055887,178.75
21,AoSoA-2,17,50.310850,170.74
21,AoSoA-2,18,47.909021,179.30
21,AoSoA-2,19,48.505068,177.09
21,AoSoA-2,20,47.987938,179.00
21,AoSoA-2,21,48.540115,176.97
21,AoSoA-2,22,47.811031,179.66
21,AoSoA-2,23,50.484896,170.15
21,AoSoA-2,24,47.888994,179.37
21,AoSoA-2,25,47.971964,179.06
21,AoSoA-2,26,50.292969,170.80
21,AoSoA-2,27,48.001051,178.95
21,AoSoA-2,28,48.426151,177.38
21,AoSoA-2,29,47.996998,178.97
21,AoSoA-2,30,48.484087,177.17
21,AoSoA-2,31,47.877073,179.42
21,AoSoA-2,32,50.444126,170.29
21,AoSoA-2,33,47.791958,179.74
21,AoSoA-2,34,47.899008,179.33
21,AoSoA-2,35,50.371170,170.53
21,AoSoA-2,36,47.868013,179.45
21,AoSoA-2,37,48.388958,177.52
21,AoSoA-2,38,47.852993,179.51
21,AoSoA-2,39,48.476934,177.20
21,AoSoA-2,40,47.816038,179.64
21,AoSoA-2,41,48.388958,177.52
21,AoSoA-2,42,47.892094,179.36
21,AoSoA-2,43,48.428059,177.37
21,AoSoA-2,44,47.822952,179.62
21,AoSoA-2,45,48.005104,178.94
21,AoSoA-2,46,48.449993,177.29
21,AoSoA-2,47,47.906876,179.30
21,AoSoA-2,48,48.247814,178.04
21,AoSoA-2,49,47.822952,179.62
21,AoSoA-2,50,48.424959,177.39
21,AoSoA-2,51,48.013926,178.90
21,AoSoA-2,52,48.377991,177.56
21,AoSoA-2,53,47.796011,179.72
21,AoSoA-2,54,47.824144,179.61
21,AoSoA-2,55,50.569057,169.86
21,AoSoA-2,56,48.019171,178.88
21,AoSoA-2,57,48.468828,177.23
21,AoSoA-2,58,47.810078,179.67
21,AoSoA-2,59,48.393011,177.50
21,AoSoA-2,60,47.830820,179.59
21,AoSoA-2,61,48.342943,177.69
21,AoSoA-2,62,47.765017,179.84
21,AoSoA-2,63,47.877073,179.42
21,AoSoA-2,64,48.729897,176.28
21,AoSoA-2,65,47.801971,179.70
21,AoSoA-2,66,48.333883,177.72
21,AoSoA-2,67,47.618866,180.39
21,AoSoA-2,68,48.326015,177.75
21,AoSoA-2,69,47.873020,179.43
21,AoSoA-2,70,48.446894,177.31
21,AoSoA-2,71,47.818184,179.64
21,AoSoA-2,72,48.375130,177.57
21,AoSoA-2,73,47.636986,180.32
21,AoSoA-2,74,47.870159,179.44
21,AoSoA-2,75,48.403978,177.46
21,AoSoA-2,76,47.837019,179.57
21,AoSoA-2,77,48.264980,177.97
21,AoSoA-2,78,47.774076,179.80
21,AoSoA-2,79,48.338890,177.70
21,AoSoA-2,80,48.018932,178.89
21,AoSoA-2,81,48.384905,177.53
21,AoSoA-2,82,47.727823,179.98
21,AoSoA-2,83,47.833204,179.58
21,AoSoA-2,84,50.624847,169.68
21,AoSoA-2,85,47.890902,179.36
21,AoSoA-2,86,48.312902,177.80
21,AoSoA-2,87,47.797203,179.72
21,AoSoA-2,88,48.409939,177.44
21,AoSoA-2,89,47.811031,179.66
21,AoSoA-2,90,48.467875,177.23
21,AoSoA-2,91,47.953129,179.13
21,AoSoA-2,92,48.470974,177.22
21,AoSoA-2,93,47.819853,179.63
21,AoSoA-2,94,47.906876,179.30
21,AoSoA-2,95,48.476934,177.20
21,AoSoA-2,96,47.859907,179.48
21,AoSoA-2,97,48.398972,177.48
21,AoSoA-2,98,149.697065,57.38
21,AoSoA-2,99,130.668879,65.74
21,AoSoA-4,0,51.807880,165.80
21,AoSoA-4,1,46.313047,185.47
21,AoSoA-4,2,46.875954,183.25
21,AoSoA-4,3,46.404123,185.11
21,AoSoA-4,4,46.760082,183.70
21,AoSoA-4,5,46.268940,185.65
21,AoSoA-4,6,46.752930,183.73
21,AoSoA-4,7,46.197891,185.94
21,AoSoA-4,8,46.728849,183.82
21,AoSoA-4,9,46.033859,186.60
21,AoSoA-4,10,46.556950,184.50
21,AoSoA-4,11,45.990229,186.78
21,AoSoA-4,12,46.062946,186.48
21,AoSoA-4,13,52.464962,163.73
21,AoSoA-4,14,46.144009,186.15
21,AoSoA-4,15,46.424866,185.03
21,AoSoA-4,16,45.876980,187.24
21,AoSoA-4,17,46.283007,185.60
21,AoSoA-4,18,45.826912,187.44
21,AoSoA-4,19,46.130896,186.21
21,AoSoA-4,20,45.724869,187.86
21,AoSoA-4,21,46.180010,186.01
21,AoSoA-4,22,45.681000,188.04
21,AoSoA-4,23,46.311140,185.48
21,AoSoA-4,24,45.735836,187.82
21,AoSoA-4,25,46.209097,185.89
21,AoSoA-4,26,45.644999,188.19
21,AoSoA-4,27,46.184063,185.99
21,AoSoA-4,28,45.736074,187.81
21,AoSoA-4,29,45.785904,187.61
21,AoSoA-4,30,45.706034,187.94
21,AoSoA-4,31,45.667887,188.10
21,AoSoA-4,32,46.241999,185.76
21,AoSoA-4,33,45.509100,188.75
21,AoSoA-4,34,46.049118,186.54
21,AoSoA-4,35,45.556068,188.56
21,AoSoA-4,36,46.137810,186.18
21,AoSoA-4,37,45.535803,188.64
21,AoSoA-4,38,46.152115,186.12
21,AoSoA-4,39,45.574903,188.48
21,AoSoA-4,40,46.116114,186.27
21,AoSoA-4,41,45.419931,189.12
21,AoSoA-4,42,47.036886,182.62
21,AoSoA-4,43,45.904875,187.12
21,AoSoA-4,44,46.311140,185.48
21,AoSoA-4,45,45.570135,188.50
21,AoSoA-4,46,45.643091,188.20
21,AoSoA-4,47,52.332163,164.14
21,AoSoA-4,48,45.724869,187.86
21,AoSoA-4,49,46.144962,186.15
21,AoSoA-4,50,45.678854,188.05
21,AoSoA-4,51,46.180964,186.01
21,AoSoA-4,52,45.650005,188.17
21,AoSoA-4,53,46.174049,186.03
21,AoSoA-4,54,45.552969,188.57
21,AoSoA-4,55,46.133041,186.20
21,AoSoA-4,56,45.559168,188.54
21,AoSoA-4,57,46.157122,186.10
21,AoSoA-4,58,45.577049,188.47
21,AoSoA-4,59,46.206951,185.90
21,AoSoA-4,60,45.669079,188.09
21,AoSoA-4,61,46.169996,186.05
21,AoSoA-4,62,45.670986,188.08
21,AoSoA-4,63,45.632124,188.24
21,AoSoA-4,64,52.335978,164.13
21,AoSoA-4,65,45.933008,187.01
21,AoSoA-4,66,46.040058,186.57
21,AoSoA-4,67,45.548916,188.59
21,AoSoA-4,68,45.930147,187.02
21,AoSoA-4,69,45.744896,187.78
21,AoSoA-4,70,46.074152,186.44
21,AoSoA-4,71,45.648813,188.17
21,AoSoA-4,72,46.000004,186.74
21,AoSoA-4,73,45.688152,188.01
21,AoSoA-4,74,46.231031,185.80
21,AoSoA-4,75,45.723200,187.87
21,AoSoA-4,76,46.074152,186.44
21,AoSoA-4,77,45.547962,188.59
21,AoSoA-4,78,46.128035,186.22
21,AoSoA-4,79,45.591116,188.41
21,AoSoA-4,80,45.657873,188.14
21,AoSoA-4,81,45.584917,188.44
21,AoSoA-4,82,45.568943,188.50
21,AoSoA-4,83,46.125174,186.23
21,AoSoA-4,84,45.491934,188.82
21,AoSoA-4,85,46.080112,186.41
21,AoSoA-4,86,45.586109,188.43
21,AoSoA-4,87,46.184063,185.99
21,AoSoA-4,88,45.556068,188.56
21,AoSoA-4,89,45.990944,186.77
21,AoSoA-4,90,45.521975,188.70
21,AoSoA-4,91,46.077013,186.42
21,AoSoA-4,92,45.583010,188.45
21,AoSoA-4,93,46.040058,186.57
21,AoSoA-4,94,45.639038,188.21
21,AoSoA-4,95,46.081066,186.41
21,AoSoA-4,96,45.677900,188.05
21,AoSoA-4,97,45.665979,188.10
21,AoSoA-4,98,45.494080,188.81
21,AoSoA-4,99,45.781851,187.63
21,AoSoA-8,0,26.690960,321.83
21,AoSoA-8,1,26.319027,326.38
21,AoSoA-8,2,26.616096,322.73
21,AoSoA-8,3,26.253939,327.19
21,AoSoA-8,4,32.217026,266.63
21,AoSoA-8,5,26.487827,324.30
21,AoSoA-8,6,26.364088,325.82
21,AoSoA-8,7,27.628899,310.90
21,AoSoA-8,8,26.532888,323.75
21,AoSoA-8,9,26.161909,328.34
21,AoSoA-8,10,27.532101,312.00
21,AoSoA-8,11,26.528120,323.80
21,AoSoA-8,12,26.286125,326.78
21,AoSoA-8,13,26.257992,327.13
21,AoSoA-8,14,26.256084,327.16
21,AoSoA-8,15,33.459902,256.72
21,AoSoA-8,16,26.451111,324.75
21,AoSoA-8,17,26.540995,323.65
21,AoSoA-8,18,27.608156,311.14
21,AoSoA-8,19,26.559114,323.43
21,AoSoA-8,20,26.371956,325.72
21,AoSoA-8,21,27.552128,311.77
21,AoSoA-8,22,26.525974,323.83
21,AoSoA-8,23,26.130915,328.73
21,AoSoA-8,24,26.144981,328.55
21,AoSoA-8,25,26.258945,327.12
21,AoSoA-8,26,33.365965,257.45
21,AoSoA-8,27,26.355982,325.92
21,AoSoA-8,28,26.225090,327.55
21,AoSoA-8,29,27.486086,312.52
21,AoSoA-8,30,26.458979,324.65
21,AoSoA-8,31,26.077032,329.40
21,AoSoA-8,32,27.574062,311.52
21,AoSoA-8,33,26.497126,324.18
21,AoSoA-8,34,26.151896,328.46
21,AoSoA-8,35,27.421951,313.25
21,AoSoA-8,36,26.491880,324.25
21,AoSoA-8,37,26.152134,328.46
21,AoSoA-8,38,26.120186,328.86
21,AoSoA-8,39,26.149035,328.50
21,AoSoA-8,40,32.510042,264.22
21,AoSoA-8,41,26.468992,324.53
21,AoSoA-8,42,26.283026,326.82
21,AoSoA-8,43,27.553082,311.76
21,AoSoA-8,44,26.582003,323.15
21,AoSoA-8,45,26.310205,326.49
21,AoSoA-8,46,27.484894,312.53
21,AoSoA-8,47,26.478052,324.42
21,AoSoA-8,48,26.195049,327.92
21,AoSoA-8,49,26.187897,328.01
21,AoSoA-8,50,26.168823,328.25
21,AoSoA-8,51,26.156902,328.40
21,AoSoA-8,52,26.412964,325.22
21,AoSoA-8,53,26.140928,328.60
21,AoSoA-8,54,27.699947,310.11
21,AoSoA-8,55,26.585817,323.10
21,AoSoA-8,56,26.138067,328.64
21,AoSoA-8,57,27.617931,311.03
21,AoSoA-8,58,26.490927,324.26
21,AoSoA-8,59,26.124954,328.80
21,AoSoA-8,60,27.527809,312.04
21,AoSoA-8,61,26.525021,323.84
21,AoSoA-8,62,26.198864,327.87
21,AoSoA-8,63,26.113987,328.94
21,AoSoA-8,64,26.079893,329.37
21,AoSoA-8,65,32.549143,263.91
21,AoSoA-8,66,26.400089,325.37
21,AoSoA-8,67,26.310205,326.49
21,AoSoA-8,68,27.632952,310.86
21,AoSoA-8,69,26.464939,324.58
21,AoSoA-8,70,26.288033,326.76
21,AoSoA-8,71,27.458906,312.83
21,AoSoA-8,72,26.447773,324.79
21,AoSoA-8,73,26.142836,328.58
21,AoSoA-8,74,27.546167,311.84
21,AoSoA-8,75,26.525974,323.83
21,AoSoA-8,76,26.141882,328.59
21,AoSoA-8,77,26.161909,328.34
21,AoSoA-8,78,26.154995,328.42
21,AoSoA-8,79,32.207966,266.70
21,AoSoA-8,80,26.361942,325.84
21,AoSoA-8,81,26.050091,329.75
21,AoSoA-8,82,27.652025,310.64
21,AoSoA-8,83,26.455164,324.70
21,AoSoA-8,84,27.018070,317.93
21,AoSoA-8,85,27.499199,312.37
21,AoSoA-8,86,26.376963,325.66
21,AoSoA-8,87,26.182890,328.07
21,AoSoA-8,88,26.177168,328.14
21,AoSoA-8,89,26.154041,328.43
21,AoSoA-8,90,33.086061,259.62
21,AoSoA-8,91,26.465893,324.56
21,AoSoA-8,92,26.124001,328.81
21,AoSoA-8,93,27.601004,311.22
21,AoSoA-8,94,26.428938,325.02
21,AoSoA-8,95,26.351929,325.97
21,AoSoA-8,96,27.538061,311.93
21,AoSoA-8,97,26.469946,324.52
21,AoSoA-8,98,26.185036,328.05
21,AoSoA-8,99,27.509928,312.25
21,AoSoA-16,0,26.553869,323.49
21,AoSoA-16,1,24.203062,354.91
21,AoSoA-16,2,24.096966,356.47
21,AoSoA-16,3,26.253939,327.19
21,AoSoA-16,4,24.024963,357.54
21,AoSoA-16,5,23.937941,358.84
21,AoSoA-16,6,25.933027,331.23
21,AoSoA-16,7,23.796797,360.97
21,AoSoA-16,8,23.721218,362.12
21,AoSoA-16,9,26.489019,324.28
21,AoSoA-16,10,22.871971,375.56
21,AoSoA-16,11,22.897005,375.15
21,AoSoA-16,12,27.804852,308.94
21,AoSoA-16,13,22.837162,376.14
21,AoSoA-16,14,22.821903,376.39
21,AoSoA-16,15,28.573990,300.62
21,AoSoA-16,16,22.862911,375.71
21,AoSoA-16,17,22.803068,376.70
21,AoSoA-16,18,29.076099,295.43
21,AoSoA-16,19,22.813082,376.53
21,AoSoA-16,20,22.747993,377.61
21,AoSoA-16,21,28.756857,298.71
21,AoSoA-16,22,22.718191,378.11
21,AoSoA-16,23,22.768021,377.28
21,AoSoA-16,24,29.020071,296.00
21,AoSoA-16,25,22.660971,379.06
21,AoSoA-16,26,22.754908,377.50
21,AoSoA-16,27,29.417038,292.00
21,AoSoA-16,28,23.564100,364.53
21,AoSoA-16,29,23.710012,362.29
21,AoSoA-16,30,27.877092,308.13
21,AoSoA-16,31,23.517132,365.26
21,AoSoA-16,32,23.536921,364.95
21,AoSoA-16,33,27.746916,309.58
21,AoSoA-16,34,22.748947,377.60
21,AoSoA-16,35,22.686958,378.63
21,AoSoA-16,36,28.819084,298.06
21,AoSoA-16,37,22.798061,376.78
21,AoSoA-16,38,22.830009,376.25
21,AoSoA-16,39,29.022217,295.98
21,AoSoA-16,40,23.510933,365.36
21,AoSoA-16,41,23.564100,364.53
21,AoSoA-16,42,28.043985,306.30
21,AoSoA-16,43,22.653103,379.19
21,AoSoA-16,44,22.733927,377.85
21,AoSoA-16,45,29.270887,293.46
21,AoSoA-16,46,22.612095,379.88
21,AoSoA-16,47,22.601128,380.07
21,AoSoA-16,48,29.324055,292.93
21,AoSoA-16,49,22.629976,379.58
21,AoSoA-16,50,22.685051,378.66
21,AoSoA-16,51,29.623032,289.97
21,AoSoA-16,52,22.620201,379.74
21,AoSoA-16,53,23.548126,364.78
21,AoSoA-16,54,28.845072,297.79
21,AoSoA-16,55,22.647142,379.29
21,AoSoA-16,56,22.670031,378.91
21,AoSoA-16,57,29.428005,291.90
21,AoSoA-16,58,22.645950,379.31
21,AoSoA-16,59,22.619963,379.75
21,AoSoA-16,60,29.597998,290.22
21,AoSoA-16,61,22.564888,380.68
21,AoSoA-16,62,22.578001,380.45
21,AoSoA-16,63,29.742956,288.80
21,AoSoA-16,64,22.699118,378.42
21,AoSoA-16,65,22.609949,379.92
21,AoSoA-16,66,29.691935,289.30
21,AoSoA-16,67,22.634983,379.50
21,AoSoA-16,68,22.615910,379.82
21,AoSoA-16,69,29.813051,288.13
21,AoSoA-16,70,22.583961,380.35
21,AoSoA-16,71,22.558928,380.78
21,AoSoA-16,72,29.824972,288.01
21,AoSoA-16,73,22.614956,379.83
21,AoSoA-16,74,22.646189,379.31
21,AoSoA-16,75,29.871941,287.56
21,AoSoA-16,76,22.545099,381.01
21,AoSoA-16,77,22.614956,379.83
21,AoSoA-16,78,22.858143,375.79
21,AoSoA-16,79,22.639990,379.41
21,AoSoA-16,80,22.669077,378.93
21,AoSoA-16,81,29.764891,288.59
21,AoSoA-16,82,22.760153,377.41
21,AoSoA-16,83,22.689104,378.59
21,AoSoA-16,84,29.561996,290.57
21,AoSoA-16,85,22.562981,380.71
21,AoSoA-16,86,22.634983,379.50
21,AoSoA-16,87,29.704094,289.18
21,AoSoA-16,88,22.574902,380.51
21,AoSoA-16,89,22.639990,379.41
21,AoSoA-16,90,29.801846,288.23
21,AoSoA-16,91,22.649050,379.26
21,AoSoA-16,92,22.667885,378.95
21,AoSoA-16,93,29.934883,286.95
21,AoSoA-16,94,22.544861,381.01
21,AoSoA-16,95,22.693157,378.52
21,AoSoA-16,96,29.566050,290.53
21,AoSoA-16,97,22.641897,379.38
21,AoSoA-16,98,22.594929,380.17
21,AoSoA-16,99,29.577017,290.42
21,AoSoA-32,0,25.857925,332.20
21,AoSoA-32,1,24.903059,344.93
21,AoSoA-32,2,24.887085,345.16
21,AoSoA-32,3,25.702953,334.20
21,AoSoA-32,4,24.796009,346.42
21,AoSoA-32,5,24.781942,346.62
21,AoSoA-32,6,26.419878,325.13
21,AoSoA-32,7,24.958849,344.16
21,AoSoA-32,8,24.975061,343.94
21,AoSoA-32,9,26.381969,325.60
21,AoSoA-32,10,24.901867,344.95
21,AoSoA-32,11,24.918079,344.73
21,AoSoA-32,12,26.446104,324.81
21,AoSoA-32,13,24.878025,345.28
21,AoSoA-32,14,24.866819,345.44
21,AoSoA-32,15,26.622057,322.66
21,AoSoA-32,16,24.861813,345.51
21,AoSoA-32,17,25.496960,336.90
21,AoSoA-32,18,25.852919,332.26
21,AoSoA-32,19,25.023937,343.27
21,AoSoA-32,20,24.935007,344.49
21,AoSoA-32,21,25.815010,332.75
21,AoSoA-32,22,24.918079,344.73
21,AoSoA-32,23,24.911165,344.82
21,AoSoA-32,24,26.165009,328.30
21,AoSoA-32,25,25.027990,343.21
21,AoSoA-32,26,24.966955,344.05
21,AoSoA-32,27,26.057005,329.66
21,AoSoA-32,28,25.046825,342.95
21,AoSoA-32,29,25.039911,343.05
21,AoSoA-32,30,26.019096,330.14
21,AoSoA-32,31,25.007963,343.49
21,AoSoA-32,32,24.999857,343.60
21,AoSoA-32,33,25.886059,331.84
21,AoSoA-32,34,25.144815,341.62
21,AoSoA-32,35,25.120020,341.95
21,AoSoA-32,36,26.010990,330.24
21,AoSoA-32,37,25.109053,342.10
21,AoSoA-32,38,25.007963,343.49
21,AoSoA-32,39,25.910854,331.52
21,AoSoA-32,40,25.110006,342.09
21,AoSoA-32,41,25.511026,336.71
21,AoSoA-32,42,25.975943,330.69
21,AoSoA-32,43,25.022030,343.29
21,AoSoA-32,44,24.980068,343.87
21,AoSoA-32,45,25.891066,331.77
21,AoSoA-32,46,25.065184,342.70
21,AoSoA-32,47,24.996996,343.64
21,AoSoA-32,48,25.820971,332.67
21,AoSoA-32,49,25.316954,339.29
21,AoSoA-32,50,25.202036,340.84
21,AoSoA-32,51,25.912046,331.50
21,AoSoA-32,52,25.105953,342.15
21,AoSoA-32,53,25.088072,342.39
21,AoSoA-32,54,25.851011,332.28
21,AoSoA-32,55,25.398016,338.21
21,AoSoA-32,56,25.344133,338.93
21,AoSoA-32,57,25.483847,337.07
21,AoSoA-32,58,25.068998,342.65
21,AoSoA-32,59,25.048971,342.92
21,AoSoA-32,60,25.829077,332.57
21,AoSoA-32,61,24.990082,343.73
21,AoSoA-32,62,24.935961,344.48
21,AoSoA-32,63,25.789976,333.07
21,AoSoA-32,64,25.021791,343.30
21,AoSoA-32,65,24.992943,343.69
21,AoSoA-32,66,25.916815,331.44
21,AoSoA-32,67,25.078058,342.53
21,AoSoA-32,68,25.058031,342.80
21,AoSoA-32,69,25.836229,332.48
21,AoSoA-32,70,25.017977,343.35
21,AoSoA-32,71,24.999142,343.61
21,AoSoA-32,72,25.803804,332.89
21,AoSoA-32,73,25.220871,340.59
21,AoSoA-32,74,25.055885,342.83
21,AoSoA-32,75,25.784969,333.14
21,AoSoA-32,76,25.224209,340.54
21,AoSoA-32,77,25.260925,340.05
21,AoSoA-32,78,25.772095,333.30
21,AoSoA-32,79,25.116920,342.00
21,AoSoA-32,80,25.197983,340.90
21,AoSoA-32,81,25.882006,331.89
21,AoSoA-32,82,25.240898,340.32
21,AoSoA-32,83,25.054932,342.84
21,AoSoA-32,84,25.706053,334.16
21,AoSoA-32,85,24.971008,343.99
21,AoSoA-32,86,25.066853,342.68
21,AoSoA-32,87,25.752068,333.56
21,AoSoA-32,88,25.146008,341.60
21,AoSoA-32,89,25.067091,342.68
21,AoSoA-32,90,26.137114,328.65
21,AoSoA-32,91,25.043964,342.99
21,AoSoA-32,92,25.058985,342.79
21,AoSoA-32,93,25.655985,334.81
21,AoSoA-32,94,25.097132,342.27
21,AoSoA-32,95,24.994135,343.68
21,AoSoA-32,96,25.897980,331.68
21,AoSoA-32,97,25.074959,342.57
21,AoSoA-32,98,24.969816,344.01
21,AoSoA-32,99,25.973082,330.72
21,AoSoA-64,0,26.662111,322.18
21,AoSoA-64,1,26.473999,324.47
21,AoSoA-64,2,27.100086,316.97
21,AoSoA-64,3,26.648045,322.35
21,AoSoA-64,4,26.585102,323.11
21,AoSoA-64,5,26.566029,323.34
21,AoSoA-64,6,26.548147,323.56
21,AoSoA-64,7,32.349110,265.54
21,AoSoA-64,8,26.643991,322.40
21,AoSoA-64,9,26.416063,325.18
21,AoSoA-64,10,27.199984,315.81
21,AoSoA-64,11,26.505947,324.07
21,AoSoA-64,12,26.539087,323.67
21,AoSoA-64,13,27.060986,317.43
21,AoSoA-64,14,26.264906,327.05
21,AoSoA-64,15,26.499033,324.16
21,AoSoA-64,16,27.157068,316.30
21,AoSoA-64,17,26.389122,325.51
21,AoSoA-64,18,26.513100,323.99
21,AoSoA-64,19,26.317835,326.39
21,AoSoA-64,20,26.439190,324.89
21,AoSoA-64,21,32.553911,263.87
21,AoSoA-64,22,26.512861,323.99
21,AoSoA-64,23,26.304960,326.55
21,AoSoA-64,24,27.097940,316.99
21,AoSoA-64,25,26.361942,325.84
21,AoSoA-64,26,26.654959,322.26
21,AoSoA-64,27,27.024984,317.85
21,AoSoA-64,28,26.230097,327.48
21,AoSoA-64,29,26.431084,324.99
21,AoSoA-64,30,27.049065,317.57
21,AoSoA-64,31,26.364088,325.82
21,AoSoA-64,32,26.316881,326.40
21,AoSoA-64,33,26.526928,323.82
21,AoSoA-64,34,26.434898,324.95
21,AoSoA-64,35,32.541037,263.97
21,AoSoA-64,36,26.303053,326.57
21,AoSoA-64,37,26.422977,325.09
